n,p,n_steps,time,bottom_reached
19,0.05,2,0.00202491,0
86,0.12,3,0.0339548,0
65,0.2,5,0.0201656,0
26,0.09,2,0.00464804,0
16,0.11,2,0.00105286,0
22,0.48,7,0.00242346,0
80,0.13,2,0.0289048,0
57,0.26,4,0.014959,0
71,0.16,4,0.0241389,0
37,0.57,32,0.00819316,0
45,0.4,8,0.00937214,0
29,0.909999,35,0.0039696,1
19,0.06,2,0.00206255,0
16,0.12,2,0.00179169,0
26,0.1,2,0.00264478,0
77,0.14,5,0.0294837,0
61,0.23,6,0.0179097,0
41,0.46,21,0.00887991,0
22,0.49,12,0.00249233,0
33,0.68,52,0.00761066,1
19,0.07,2,0.00184307,0
16,0.13,2,0.00151661,0
74,0.15,4,0.0266377,0
16,0.14,2,0.00109918,0
22,0.5,11,0.00224602,0
19,0.08,3,0.00202453,0
16,0.15,2,0.00143908,0
29,0.919999,34,0.00519542,1
26,0.11,2,0.00378899,0
37,0.58,25,0.00640827,0
16,0.16,3,0.00153548,0
19,0.09,2,0.00292314,0
22,0.51,11,0.00340575,0
16,0.17,4,0.00133801,0
33,0.69,51,0.00575995,1
49,0.35,6,0.0109951,0
26,0.12,2,0.00377691,0
16,0.18,2,0.00181253,0
29,0.929999,32,0.00453404,1
19,0.1,1,0.00292851,0
22,0.52,18,0.0026885,0
45,0.41,13,0.010371,0
53,0.3,8,0.0136988,0
16,0.19,2,0.00155886,0
41,0.47,14,0.0100307,0
37,0.59,24,0.00580372,0
19,0.11,2,0.0021534,0
16,0.2,5,0.00127547,0
89,0.12,3,0.0336251,0
26,0.13,2,0.00352139,0
22,0.53,36,0.00275739,1
29,0.939999,33,0.00404889,1
16,0.21,2,0.00177614,0
19,0.12,1,0.0019646,0
33,0.7,50,0.00657274,1
57,0.27,4,0.0151983,0
16,0.22,2,0.00173663,0
22,0.54,26,0.00297979,0
19,0.13,3,0.00206023,0
26,0.14,2,0.00414337,0
19,0.14,2,0.0016029,0
16,0.23,3,0.00217213,0
29,0.949999,32,0.00469993,1
65,0.21,5,0.0199814,0
22,0.55,15,0.00287949,0
61,0.24,4,0.0173241,0
37,0.6,70,0.00718341,1
41,0.48,13,0.00734432,0
16,0.24,4,0.00135731,0
68,0.19,3,0.0215612,0
33,0.71,49,0.00553439,1
19,0.15,3,0.00217764,0
49,0.36,13,0.0113177,0
26,0.15,2,0.00398852,0
16,0.25,2,0.00149344,0
45,0.42,11,0.0107691,0
22,0.56,43,0.00281356,1
19,0.16,3,0.00217123,0
16,0.26,3,0.00179585,0
29,0.959999,32,0.00441434,1
71,0.17,4,0.0233323,0
53,0.31,8,0.012728,0
83,0.13,2,0.0291612,0
19,0.17,2,0.00177864,0
22,0.57,56,0.00241894,1
16,0.27,3,0.00169375,0
26,0.16,2,0.00399435,0
33,0.72,48,0.00553506,1
16,0.28,2,0.00159342,0
19,0.18,2,0.00206256,0
37,0.61,106,0.0071079,1
92,0.11,3,0.0354722,0
98,0.1,5,0.0414587,0
41,0.49,10,0.00775913,0
22,0.58,25,0.00312397,0
16,0.29,3,0.00134668,0
74,0.16,3,0.0242039,0
19,0.19,2,0.00175519,0
29,0.969999,32,0.00511501,1
57,0.28,4,0.0136278,0
26,0.17,2,0.00380114,0
86,0.13,3,0.0306218,0
16,0.3,4,0.0020596,0
22,0.59,43,0.00242464,1
19,0.2,3,0.00193984,0
95,0.11,3,0.0377592,0
45,0.43,14,0.00959221,0
77,0.15,7,0.0289132,0
33,0.73,43,0.00577106,1
16,0.31,13,0.00191763,0
22,0.6,25,0.00228977,0
19,0.21,2,0.00269777,0
80,0.14,4,0.0330467,0
16,0.32,5,0.00149933,0
26,0.18,2,0.00429717,0
29,0.979999,32,0.00521071,1
49,0.37,6,0.013061,0
37,0.62,66,0.00743736,1
16,0.33,6,0.00106028,0
22,0.61,43,0.002081,1
41,0.5,30,0.00747695,0
19,0.22,4,0.00248214,0
16,0.34,5,0.00157177,0
53,0.32,6,0.0124499,0
61,0.25,6,0.0174328,0
22,0.62,22,0.00263825,0
19,0.23,3,0.0017519,0
26,0.19,5,0.0039048,0
33,0.74,49,0.00594673,1
29,0.989999,31,0.00418105,1
16,0.35,5,0.00226296,0
65,0.22,6,0.0199017,0
22,0.63,48,0.00256396,1
16,0.36,10,0.00146835,0
19,0.24,9,0.00257799,0
37,0.63,76,0.00672657,1
26,0.2,4,0.00369219,0
16,0.37,10,0.00178875,0
29,0.999999,30,0.00356895,1
45,0.44,9,0.0112593,0
19,0.25,2,0.00260172,0
68,0.2,3,0.0227019,0
22,0.64,38,0.00333255,1
41,0.51,22,0.00828459,0
33,0.75,48,0.00564235,1
16,0.38,7,0.0019213,0
57,0.29,6,0.01482,0
26,0.21,4,0.00325685,0
19,0.26,9,0.00199815,0
16,0.39,6,0.00152227,0
49,0.38,14,0.011411,0
22,0.65,42,0.00263753,1
30,0.01,1,0.00433579,0
19,0.27,2,0.00175903,0
89,0.13,4,0.0330077,0
16,0.4,4,0.00151176,0
16,0.41,8,0.00149941,0
22,0.66,38,0.00245498,1
19,0.28,6,0.00203307,0
26,0.22,3,0.00391211,0
37,0.64,75,0.00745866,1
53,0.33,4,0.0123901,0
71,0.18,5,0.0252793,0
33,0.76,47,0.00587116,1
19,0.29,6,0.00147167,0
16,0.42,18,0.00192698,0
30,0.02,2,0.00458073,0
45,0.45,13,0.00891609,0
19,0.3,4,0.00192537,0
16,0.43,8,0.00167927,0
22,0.67,39,0.00378427,1
41,0.52,24,0.00871492,0
26,0.23,5,0.00425676,0
16,0.44,10,0.0017913,0
83,0.14,6,0.0295336,0
33,0.77,43,0.00471846,1
19,0.31,3,0.00245509,0
22,0.68,38,0.00268001,1
16,0.45,8,0.00134826,0
61,0.26,5,0.0178633,0
74,0.17,2,0.0269931,0
30,0.03,2,0.00480167,0
37,0.65,78,0.00723664,1
26,0.24,3,0.0035239,0
16,0.46,13,0.00146399,0
19,0.32,12,0.00235416,0
77,0.16,3,0.0256156,0
22,0.69,37,0.00260384,1
65,0.23,5,0.0183185,0
16,0.47,6,0.00133029,0
49,0.39,9,0.012127,0
33,0.78,44,0.00490668,1
19,0.33,12,0.00242498,0
26,0.25,4,0.0028865,0
16,0.48,11,0.00153396,0
22,0.7,34,0.00261499,1
30,0.04,2,0.00479465,0
57,0.3,7,0.0163173,0
41,0.53,20,0.00820328,0
19,0.34,6,0.00177738,0
16,0.49,4,0.00216524,0
80,0.15,5,0.0282562,0
45,0.46,8,0.0100768,0
53,0.34,10,0.0130896,0
19,0.35,5,0.00171277,0
86,0.14,3,0.0329378,0
26,0.26,5,0.00384173,0
22,0.71,31,0.00295776,1
16,0.5,25,0.00184868,1
33,0.79,44,0.00534118,1
19,0.36,5,0.00222967,0
16,0.51,5,0.00181886,0
68,0.21,5,0.0221749,0
37,0.66,83,0.00950116,1
30,0.05,2,0.00510684,0
22,0.72,32,0.00271991,1
92,0.12,2,0.0389276,0
26,0.27,4,0.00327936,0
16,0.52,5,0.00135373,0
19,0.37,5,0.00203196,0
95,0.12,4,0.0369791,0
16,0.53,25,0.00178124,0
22,0.73,31,0.00270454,1
19,0.38,4,0.00174875,0
16,0.54,23,0.00132435,0
26,0.28,4,0.00335614,0
41,0.54,32,0.00961861,0
30,0.06,1,0.0046298,0
19,0.39,2,0.00155697,0
33,0.8,44,0.00586702,1
98,0.11,2,0.0428436,0
45,0.47,8,0.00939343,0
22,0.74,31,0.00299554,1
49,0.4,18,0.0138157,0
16,0.55,30,0.00205498,0
19,0.4,6,0.00173004,0
61,0.27,9,0.0169846,0
26,0.29,3,0.00258467,0
71,0.19,2,0.0232598,0
16,0.56,3,0.00102034,0
37,0.67,67,0.00808866,1
22,0.75,32,0.002185,1
19,0.41,12,0.00219966,0
16,0.57,8,0.00147082,0
30,0.07,2,0.00461265,0
26,0.3,4,0.00300492,0
53,0.35,6,0.0134345,0
22,0.76,31,0.00209332,1
16,0.58,24,0.00169316,0
57,0.31,5,0.015795,0
19,0.42,4,0.00209849,0
65,0.24,7,0.0184521,0
33,0.81,42,0.00623652,1
22,0.77,31,0.0023561,1
16,0.59,22,0.00226417,1
19,0.43,5,0.00233896,0
26,0.31,4,0.00331765,0
74,0.18,3,0.0238461,0
89,0.14,3,0.0326755,0
30,0.08,2,0.00467153,0
41,0.55,54,0.00951687,0
16,0.6,8,0.00165123,0
37,0.68,55,0.00652488,1
22,0.78,30,0.00232619,1
19,0.44,4,0.00216509,0
16,0.61,24,0.00155383,1
33,0.82,44,0.00538899,1
26,0.32,6,0.00342692,0
45,0.48,19,0.0111996,0
16,0.62,35,0.00115658,1
19,0.45,2,0.00236577,0
22,0.79,38,0.00280817,1
77,0.17,4,0.0271412,0
16,0.63,30,0.00170575,1
83,0.15,3,0.0303899,0
49,0.41,7,0.0131882,0
16,0.64,12,0.00112571,0
68,0.22,4,0.0201592,0
30,0.09,2,0.00608151,0
19,0.46,14,0.00263278,0
26,0.33,5,0.00377263,0
22,0.8,30,0.00288752,1
16,0.65,15,0.00161159,0
33,0.83,41,0.00512945,1
37,0.69,57,0.00712575,1
19,0.47,4,0.00230668,0
61,0.28,5,0.0162384,0
16,0.66,29,0.00141067,1
41,0.56,66,0.00928602,1
22,0.81,29,0.00300846,1
26,0.34,6,0.00361706,0
16,0.67,24,0.00160351,1
19,0.48,8,0.00206827,0
53,0.36,7,0.0148181,0
80,0.16,6,0.0288262,0
30,0.1,2,0.00511997,0
57,0.32,6,0.0149856,0
16,0.68,17,0.00117009,0
22,0.82,27,0.00261509,1
19,0.49,25,0.00177431,0
33,0.839999,41,0.00517781,1
16,0.69,28,0.00164095,1
26,0.35,4,0.00366835,0
71,0.2,3,0.0207065,0
37,0.7,62,0.00660388,1
19,0.5,10,0.00230945,0
45,0.49,14,0.0121082,0
16,0.7,24,0.0016719,1
22,0.83,30,0.00275806,1
30,0.11,3,0.00475844,0
16,0.71,29,0.000962541,1
49,0.42,9,0.0115659,0
26,0.36,14,0.00334778,0
19,0.51,21,0.00227161,0
65,0.25,6,0.0203751,0
16,0.72,24,0.00125569,1
41,0.57,80,0.00845847,1
22,0.839999,28,0.0027988,1
86,0.15,5,0.0346098,0
16,0.73,24,0.00122865,1
33,0.849999,42,0.00599547,1
19,0.52,48,0.00217338,1
26,0.37,13,0.0030546,0
30,0.12,2,0.00416559,0
16,0.74,26,0.001734,1
19,0.53,7,0.00198201,0
92,0.13,4,0.0345404,0
37,0.71,58,0.00721106,1
22,0.849999,26,0.00382604,1
16,0.75,24,0.00176305,1
19,0.54,31,0.00205483,1
16,0.76,22,0.00169868,1
26,0.38,6,0.00377509,0
53,0.37,9,0.0128648,0
33,0.859999,41,0.0052996,1
30,0.13,3,0.00442095,0
22,0.859999,27,0.00278405,1
16,0.77,24,0.00137562,1
41,0.58,85,0.00731583,1
19,0.55,13,0.00216876,0
74,0.19,3,0.0257414,0
45,0.5,23,0.011002,0
68,0.23,8,0.0199356,0
61,0.29,7,0.0177423,0
16,0.78,22,0.00189,1
57,0.33,8,0.0156743,0
26,0.39,2,0.00355137,0
19,0.56,28,0.0019796,1
22,0.869999,26,0.00292541,1
16,0.79,25,0.00168742,1
37,0.72,57,0.00747665,1
49,0.43,17,0.0122086,0
33,0.869999,39,0.00525683,1
95,0.13,7,0.0408451,0
19,0.57,30,0.00233224,1
30,0.14,2,0.00526636,0
16,0.8,23,0.00116944,1
26,0.4,7,0.00347618,0
22,0.879999,28,0.00353207,1
16,0.81,22,0.00134567,1
19,0.58,42,0.00235927,1
16,0.82,22,0.00117352,1
77,0.18,3,0.0278733,0
22,0.889999,28,0.00250384,1
19,0.59,30,0.00145161,1
16,0.83,21,0.00163212,1
26,0.41,10,0.00338355,0
33,0.879999,40,0.00494958,1
83,0.16,4,0.0293931,0
71,0.21,4,0.0208069,0
41,0.59,64,0.00938129,1
30,0.15,2,0.00570527,0
16,0.839999,22,0.00156702,1
19,0.6,36,0.00204811,1
53,0.38,13,0.011892,0
22,0.899999,28,0.00268057,1
37,0.73,55,0.00753463,1
98,0.12,3,0.0454995,0
16,0.849999,23,0.00113355,1
45,0.51,24,0.0109091,0
26,0.42,18,0.00311219,0
19,0.61,29,0.00176748,1
89,0.15,4,0.0380163,0
16,0.859999,20,0.00130755,1
65,0.26,7,0.0212157,0
16,0.869999,19,0.00126546,1
22,0.909999,26,0.00316561,1
19,0.62,38,0.00216172,1
30,0.16,7,0.00405598,0
16,0.879999,20,0.00119279,1
49,0.44,6,0.0113057,0
80,0.17,7,0.029462,0
33,0.889999,39,0.0063703,1
57,0.34,6,0.0136904,0
26,0.43,25,0.00401662,0
22,0.919999,26,0.00221306,1
19,0.63,36,0.00219231,1
61,0.3,5,0.0156973,0
16,0.889999,22,0.00200278,1
37,0.74,50,0.00671712,1
41,0.6,49,0.00892409,0
30,0.17,3,0.0042588,0
22,0.929999,27,0.00234056,1
19,0.64,38,0.00219132,1
16,0.899999,20,0.00187749,1
26,0.44,5,0.00375817,0
16,0.909999,20,0.00114847,1
19,0.65,44,0.00190342,1
22,0.939999,25,0.00231455,1
16,0.919999,20,0.00114136,1
33,0.899999,39,0.00605173,1
45,0.52,13,0.0101129,0
68,0.24,5,0.0213896,0
53,0.39,17,0.0120597,0
19,0.66,39,0.00202492,1
30,0.18,5,0.00434185,0
16,0.929999,19,0.00158884,1
26,0.45,16,0.00321005,0
74,0.2,3,0.0237149,0
16,0.939999,19,0.00120245,1
22,0.949999,25,0.00351755,1
19,0.67,32,0.00189989,1
37,0.75,50,0.0072481,1
41,0.61,77,0.00723426,1
16,0.949999,20,0.00190628,1
26,0.46,9,0.00312826,0
19,0.68,28,0.00175646,1
33,0.909999,39,0.0056841,1
22,0.959999,26,0.00285786,1
16,0.959999,18,0.00146795,1
49,0.45,19,0.0123341,0
30,0.19,2,0.00515292,0
19,0.69,29,0.0019476,1
16,0.969999,19,0.00166116,1
26,0.47,13,0.00319622,0
22,0.969999,24,0.00247911,1
86,0.16,7,0.0372011,0
45,0.53,9,0.00837831,0
19,0.7,27,0.00218032,1
16,0.979999,18,0.00142783,1
30,0.2,3,0.00397339,0
22,0.979999,25,0.00236737,1
37,0.76,56,0.0069476,1
16,0.989999,18,0.00154013,1
71,0.22,4,0.0231505,0
57,0.35,5,0.017149,0
19,0.71,33,0.00260657,1
33,0.919999,38,0.00630437,1
92,0.14,4,0.0375045,0
26,0.48,11,0.00413059,0
41,0.62,82,0.00836778,1
16,0.999999,17,0.00164342,1
61,0.31,13,0.0171587,0
22,0.989999,24,0.0026759,1
19,0.72,39,0.00212166,1
65,0.27,7,0.0224053,0
53,0.4,10,0.0135952,0
77,0.19,5,0.0288446,0
30,0.21,4,0.00451535,0
83,0.17,4,0.0274036,0
26,0.49,31,0.0034758,0
19,0.73,27,0.00206145,1
22,0.999999,23,0.00287003,1
49,0.46,22,0.0113395,0
19,0.74,28,0.00196865,1
33,0.929999,37,0.0058003,1
37,0.77,62,0.00726869,1
23,0.01,1,0.00199001,0
45,0.54,79,0.00970928,1
26,0.5,39,0.00314404,0
30,0.22,3,0.00436027,0
19,0.75,25,0.00217916,1
23,0.02,1,0.00216606,0
19,0.76,28,0.00201879,1
26,0.51,11,0.00367617,0
41,0.63,74,0.0100943,1
80,0.18,10,0.0287664,0
23,0.03,2,0.00264177,0
19,0.77,31,0.00129068,1
33,0.939999,38,0.00549628,1
68,0.25,5,0.0226794,0
89,0.16,4,0.0324966,0
30,0.23,2,0.00447084,0
37,0.78,50,0.00703271,1
95,0.14,2,0.0425067,0
19,0.78,28,0.00231574,1
23,0.04,2,0.00246828,0
57,0.36,5,0.0142641,0
26,0.52,11,0.00372974,0
19,0.79,26,0.00156009,1
53,0.41,6,0.0127909,0
45,0.55,30,0.00957025,0
74,0.21,4,0.025743,0
30,0.24,4,0.00439741,0
23,0.05,2,0.00279735,0
19,0.8,25,0.00148116,1
33,0.949999,37,0.00530311,1
49,0.47,19,0.0115081,0
61,0.32,6,0.0162131,0
26,0.53,9,0.00360148,0
19,0.81,26,0.00150078,1
37,0.79,53,0.00640768,1
23,0.06,2,0.00319507,0
19,0.82,24,0.00192685,1
41,0.64,83,0.00975239,1
71,0.23,4,0.0214002,0
98,0.13,2,0.0429443,0
65,0.28,6,0.0189436,0
30,0.25,4,0.00513112,0
23,0.07,2,0.00195245,0
19,0.83,24,0.00158025,1
26,0.54,69,0.00426519,1
33,0.959999,36,0.00563174,1
23,0.08,2,0.00257195,0
19,0.839999,26,0.00252746,1
26,0.55,10,0.00374266,0
19,0.849999,24,0.00182243,1
23,0.09,2,0.00243617,0
57,0.37,6,0.0129509,0
30,0.26,6,0.00535233,0
33,0.969999,36,0.00461183,1
37,0.8,46,0.00760279,1
45,0.56,68,0.0113178,0
19,0.859999,25,0.00143074,1
49,0.48,11,0.0108439,0
53,0.42,13,0.0126528,0
41,0.65,72,0.0080903,1
26,0.56,42,0.00327193,1
19,0.869999,25,0.00180292,1
23,0.1,3,0.0028273,0
77,0.2,4,0.027677,0
19,0.879999,24,0.00163159,1
30,0.27,4,0.00458193,0
83,0.18,3,0.0284942,0
61,0.33,5,0.0147169,0
19,0.889999,22,0.00138594,1
23,0.11,2,0.00315374,0
68,0.26,6,0.0213884,0
26,0.57,14,0.00369749,0
33,0.979999,36,0.00591747,1
86,0.17,4,0.0371961,0
37,0.81,50,0.00664682,1
19,0.899999,24,0.00236763,1
23,0.12,3,0.00241837,0
30,0.28,4,0.00396457,0
19,0.909999,23,0.00169523,1
41,0.66,72,0.00795896,1
45,0.57,12,0.0091298,0
92,0.15,5,0.03641,0
26,0.58,30,0.00420914,0
23,0.13,2,0.00277479,0
74,0.22,7,0.0215932,0
33,0.989999,35,0.00515135,1
19,0.919999,23,0.00183671,1
80,0.19,4,0.0279701,0
65,0.29,5,0.0185405,0
49,0.49,21,0.0119826,0
30,0.29,5,0.00456615,0
19,0.929999,22,0.0019022,1
26,0.59,19,0.00314764,0
37,0.82,46,0.00688274,1
57,0.38,14,0.0139375,0
53,0.43,7,0.0125345,0
23,0.14,2,0.00341277,0
71,0.24,3,0.0212045,0
19,0.939999,22,0.00208876,1
89,0.17,4,0.0315876,0
23,0.15,6,0.00208833,0
26,0.6,34,0.00315944,1
19,0.949999,23,0.00165469,1
33,0.999999,34,0.00614166,1
41,0.67,63,0.00791849,1
30,0.3,3,0.00525256,0
19,0.959999,23,0.00180431,1
23,0.16,2,0.00283212,0
26,0.61,48,0.00303421,1
45,0.58,68,0.0104103,0
19,0.969999,21,0.00162892,1
37,0.83,45,0.00828283,1
23,0.17,2,0.00311981,0
30,0.31,7,0.00410395,0
19,0.979999,21,0.00214658,1
34,0.01,2,0.00570836,0
26,0.62,62,0.00354322,1
95,0.15,3,0.0375159,0
61,0.34,8,0.0194857,0
53,0.44,6,0.0109092,0
19,0.989999,21,0.00245575,1
23,0.18,2,0.00301182,0
41,0.68,60,0.00815058,1
49,0.5,21,0.0129622,0
68,0.27,11,0.0204163,0
26,0.63,43,0.00331915,1
19,0.999999,20,0.00156921,1
57,0.39,5,0.0127349,0
34,0.02,2,0.00487122,0
30,0.32,4,0.00557253,0
23,0.19,5,0.00291909,0
37,0.839999,45,0.00677879,1
20,0.01,1,0.00281362,0
26,0.64,38,0.00378081,0
65,0.3,5,0.0178977,0
30,0.33,3,0.00291634,0
23,0.2,2,0.00269751,0
20,0.02,1,0.00208394,0
45,0.59,80,0.0115514,1
77,0.21,4,0.0284427,0
41,0.69,63,0.00788051,1
20,0.03,2,0.00207033,0
26,0.65,51,0.00350411,1
71,0.25,4,0.0190677,0
34,0.03,2,0.00601255,0
23,0.21,3,0.00307041,0
83,0.19,4,0.0302388,0
30,0.34,6,0.00453136,0
37,0.849999,44,0.006782,1
20,0.04,1,0.00227088,0
74,0.23,6,0.0251876,0
49,0.51,60,0.0107787,0
23,0.22,2,0.00302344,0
26,0.66,44,0.00376099,1
20,0.05,2,0.00210053,0
98,0.14,3,0.0439222,0
80,0.2,5,0.026351,0
53,0.45,17,0.0133826,0
20,0.06,2,0.00162032,0
86,0.18,7,0.0326328,0
34,0.04,2,0.00642046,0
23,0.23,4,0.00343882,0
61,0.35,9,0.0161257,0
20,0.07,1,0.00139434,0
30,0.35,5,0.00556948,0
45,0.6,45,0.00971748,0
41,0.7,60,0.00836655,1
26,0.67,52,0.00486981,1
37,0.859999,46,0.00698411,1
57,0.4,4,0.0162392,0
20,0.08,2,0.00212879,0
23,0.24,2,0.00296883,0
68,0.28,5,0.0184414,0
20,0.09,5,0.00201581,0
26,0.68,56,0.00357018,1
30,0.36,9,0.00478581,0
92,0.16,4,0.0367143,0
20,0.1,2,0.00187802,0
34,0.05,2,0.00727375,0
23,0.25,8,0.00439253,0
20,0.11,3,0.00198426,0
53,0.46,18,0.0108176,0
30,0.37,4,0.00360793,0
26,0.69,40,0.00373301,1
37,0.869999,44,0.00702006,1
45,0.61,91,0.00857053,1
41,0.71,62,0.00863111,1
20,0.12,2,0.00189174,0
65,0.31,5,0.0204335,0
23,0.26,2,0.0040023,0
71,0.26,4,0.0184805,0
34,0.06,2,0.00470772,0
49,0.52,48,0.0158545,0
20,0.13,1,0.00226995,0
26,0.7,46,0.0041231,1
30,0.38,9,0.00485452,0
23,0.27,5,0.00288002,0
89,0.18,3,0.0385588,0
20,0.14,1,0.00214387,0
61,0.36,6,0.016619,0
20,0.15,2,0.00253095,0
23,0.28,5,0.00326722,0
45,0.62,96,0.00846887,1
26,0.71,36,0.00460341,1
30,0.39,5,0.00422743,0
53,0.47,10,0.00956581,0
34,0.07,3,0.00646163,0
37,0.879999,44,0.00918899,1
74,0.24,3,0.0228294,0
41,0.72,58,0.00869641,1
57,0.41,10,0.0165733,0
20,0.16,2,0.00177309,0
77,0.22,3,0.0290665,0
20,0.17,4,0.00170009,0
26,0.72,39,0.00295017,1
23,0.29,10,0.00337707,0
68,0.29,5,0.0168713,0
34,0.08,1,0.00459486,0
20,0.18,3,0.00233478,0
30,0.4,8,0.00519677,0
23,0.3,3,0.00313566,0
49,0.53,19,0.0123742,0
95,0.16,4,0.0413944,0
26,0.73,35,0.00464318,1
20,0.19,2,0.00247312,0
37,0.889999,45,0.00743331,1
83,0.2,7,0.0319787,0
41,0.73,57,0.00838536,1
45,0.63,75,0.00955715,1
23,0.31,2,0.00334512,0
34,0.09,4,0.00476047,0
86,0.19,3,0.0286344,0
30,0.41,20,0.00448303,0
20,0.2,2,0.00247941,0
80,0.21,4,0.0308635,0
20,0.21,2,0.00208239,0
26,0.74,43,0.00478034,1
23,0.32,4,0.00310557,0
53,0.48,18,0.0126643,0
30,0.42,4,0.00346339,0
65,0.32,13,0.0214273,0
37,0.899999,44,0.00655882,1
20,0.22,5,0.00233327,0
71,0.27,4,0.0210291,0
23,0.33,7,0.0027999,0
34,0.1,2,0.00652247,0
20,0.23,2,0.00198428,0
26,0.75,51,0.00454406,1
57,0.42,7,0.0161362,0
30,0.43,10,0.00396815,0
61,0.37,9,0.0187396,0
41,0.74,62,0.00909248,1
20,0.24,2,0.00168994,0
92,0.17,3,0.0302674,0
49,0.54,35,0.0118302,0
23,0.34,12,0.0032419,0
20,0.25,2,0.00218553,0
45,0.64,81,0.0112595,1
26,0.76,36,0.00390412,1
23,0.35,3,0.00265449,0
98,0.15,4,0.0418365,0
37,0.909999,44,0.00760159,1
20,0.26,4,0.00190566,0
30,0.44,21,0.00525586,0
68,0.3,5,0.0194364,0
34,0.11,2,0.00678047,0
23,0.36,10,0.00253439,0
26,0.77,34,0.0041119,1
20,0.27,3,0.00257034,0
77,0.23,4,0.0228041,0
53,0.49,32,0.0127741,0
20,0.28,3,0.0017661,0
23,0.37,8,0.0029684,0
74,0.25,9,0.0265499,0
41,0.75,57,0.009071,1
30,0.45,7,0.00480314,0
26,0.78,40,0.00344628,1
34,0.12,3,0.00555544,0
37,0.919999,42,0.00695357,1
45,0.65,79,0.00830352,1
23,0.38,5,0.00222125,0
20,0.29,2,0.00262751,0
49,0.55,35,0.0116121,0
30,0.46,17,0.00338706,0
57,0.43,6,0.0139762,0
20,0.3,2,0.00231502,0
26,0.79,38,0.00372166,1
65,0.33,4,0.0179409,0
23,0.39,6,0.00321133,0
89,0.19,4,0.0363765,0
20,0.31,2,0.00185288,0
61,0.38,13,0.0167698,0
23,0.4,9,0.00279972,0
20,0.32,4,0.00168051,0
34,0.13,2,0.00694599,0
30,0.47,16,0.00523486,0
71,0.28,7,0.0212212,0
37,0.929999,42,0.00719247,1
26,0.8,33,0.00441341,1
41,0.76,59,0.00934789,1
20,0.33,4,0.00191992,0
83,0.21,4,0.0287344,0
53,0.5,15,0.0120795,0
23,0.41,7,0.00264077,0
45,0.66,114,0.00980461,1
20,0.34,3,0.00252772,0
49,0.56,16,0.010411,0
23,0.42,12,0.0030262,0
80,0.22,5,0.0302496,0
26,0.81,36,0.00435605,1
34,0.14,2,0.00553597,0
20,0.35,9,0.00208027,0
30,0.48,7,0.0057316,0
86,0.2,4,0.0326793,0
68,0.31,8,0.0198924,0
23,0.43,8,0.00287088,0
37,0.939999,41,0.00755608,1
20,0.36,4,0.00213104,0
95,0.17,4,0.0371849,0
26,0.82,35,0.00373545,1
57,0.44,9,0.0137132,0
20,0.37,4,0.00179799,0
41,0.77,55,0.00897662,1
34,0.15,3,0.00509067,0
30,0.49,37,0.00472498,0
23,0.44,7,0.00303201,0
20,0.38,8,0.00239852,0
26,0.83,37,0.00417278,1
45,0.67,83,0.00993725,1
23,0.45,14,0.00276617,0
53,0.51,23,0.0121805,0
20,0.39,4,0.00201293,0
37,0.949999,41,0.00641162,1
30,0.5,18,0.00445038,0
34,0.16,2,0.00484815,0
65,0.34,7,0.0190158,0
26,0.839999,32,0.00323604,1
77,0.24,4,0.026413,0
23,0.46,8,0.00284355,0
20,0.4,2,0.00227384,0
49,0.57,57,0.0121613,0
74,0.26,5,0.0263353,0
92,0.18,3,0.0361347,0
41,0.78,59,0.00898529,1
61,0.39,10,0.0203874,0
20,0.41,4,0.00244355,0
23,0.47,19,0.00259231,0
26,0.849999,33,0.00402518,1
30,0.51,18,0.00514004,0
34,0.17,5,0.00564484,0
20,0.42,5,0.00224095,0
37,0.959999,41,0.00690456,1
45,0.68,65,0.00929435,1
71,0.29,10,0.0221418,0
23,0.48,4,0.00341012,0
57,0.45,14,0.0138373,0
20,0.43,7,0.00200937,0
26,0.859999,32,0.00356584,1
20,0.44,25,0.00194944,0
30,0.52,6,0.00515752,0
98,0.16,5,0.0398855,0
23,0.49,24,0.00351224,0
68,0.32,5,0.0195616,0
34,0.18,6,0.00571455,0
49,0.58,41,0.010122,0
41,0.79,51,0.00818108,1
26,0.869999,31,0.00390983,1
20,0.45,9,0.00252005,0
37,0.969999,40,0.00656204,1
53,0.52,30,0.0139782,0
23,0.5,11,0.00282508,0
83,0.22,6,0.0276945,0
20,0.46,4,0.00180623,0
30,0.53,22,0.005025,0
26,0.879999,31,0.00304566,1
20,0.47,4,0.00206968,0
89,0.2,6,0.0346058,0
23,0.51,36,0.00302894,1
34,0.19,4,0.00560403,0
65,0.35,7,0.0179214,0
20,0.48,18,0.0019463,0
45,0.69,89,0.0121781,1
26,0.889999,31,0.00389934,1
80,0.23,6,0.0296371,0
23,0.52,33,0.00282631,0
41,0.8,50,0.00793371,1
37,0.979999,40,0.00723527,1
30,0.54,25,0.00502839,0
20,0.49,14,0.0024863,0
61,0.4,17,0.0175135,0
86,0.21,2,0.0307683,0
23,0.53,42,0.00346153,1
20,0.5,11,0.00219673,0
34,0.2,3,0.00629711,0
26,0.899999,31,0.0039204,1
57,0.46,17,0.0162203,0
53,0.53,15,0.0111794,0
30,0.55,22,0.00460771,0
49,0.59,79,0.0131374,1
20,0.51,4,0.00232568,0
23,0.54,5,0.00296125,0
37,0.989999,39,0.0061106,1
